nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38693001,3216042007001,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 002,38693002,3216042007002,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 003,38693003,3216042007003,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 004,38693004,3216042007004,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 005,38693005,3216042007005,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 006,38693006,3216042007006,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 007,38693007,3216042007007,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 008,38693008,3216042007008,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 009,38693009,3216042007009,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 010,38693010,3216042007010,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 011,38693011,3216042007011,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 012,38693012,3216042007012,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 013,38693013,3216042007013,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 014,38693014,3216042007014,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 015,38693015,3216042007015,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 016,38693016,3216042007016,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 017,38693017,3216042007017,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
TPS 018,38693018,3216042007018,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKABAKTI,3216042007
