nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35551001,3205422003001,5,JAWA BARAT,32,GARUT,3205,SUCINARAJA,320542,TENJONAGARA,3205422003
TPS 002,35551002,3205422003002,5,JAWA BARAT,32,GARUT,3205,SUCINARAJA,320542,TENJONAGARA,3205422003
TPS 003,35551003,3205422003003,5,JAWA BARAT,32,GARUT,3205,SUCINARAJA,320542,TENJONAGARA,3205422003
TPS 004,35551004,3205422003004,5,JAWA BARAT,32,GARUT,3205,SUCINARAJA,320542,TENJONAGARA,3205422003
TPS 005,35551005,3205422003005,5,JAWA BARAT,32,GARUT,3205,SUCINARAJA,320542,TENJONAGARA,3205422003
TPS 006,35551006,3205422003006,5,JAWA BARAT,32,GARUT,3205,SUCINARAJA,320542,TENJONAGARA,3205422003
TPS 007,35551007,3205422003007,5,JAWA BARAT,32,GARUT,3205,SUCINARAJA,320542,TENJONAGARA,3205422003
TPS 008,35551008,3205422003008,5,JAWA BARAT,32,GARUT,3205,SUCINARAJA,320542,TENJONAGARA,3205422003
TPS 009,35551009,3205422003009,5,JAWA BARAT,32,GARUT,3205,SUCINARAJA,320542,TENJONAGARA,3205422003
TPS 010,35551010,3205422003010,5,JAWA BARAT,32,GARUT,3205,SUCINARAJA,320542,TENJONAGARA,3205422003
TPS 011,35551011,3205422003011,5,JAWA BARAT,32,GARUT,3205,SUCINARAJA,320542,TENJONAGARA,3205422003
