nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37689001,3212102016001,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
TPS 002,37689002,3212102016002,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
TPS 003,37689003,3212102016003,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
TPS 004,37689004,3212102016004,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
TPS 005,37689005,3212102016005,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
TPS 006,37689006,3212102016006,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
TPS 007,37689007,3212102016007,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
TPS 008,37689008,3212102016008,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
TPS 009,37689009,3212102016009,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
TPS 010,37689010,3212102016010,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
TPS 011,37689011,3212102016011,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
TPS 012,37689012,3212102016012,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
TPS 013,37689013,3212102016013,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,DUKUH TENGAH,3212102016
