nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36335001,3208132006001,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,BANDORASAWETAN,3208132006
TPS 002,36335002,3208132006002,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,BANDORASAWETAN,3208132006
TPS 003,36335003,3208132006003,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,BANDORASAWETAN,3208132006
TPS 004,36335004,3208132006004,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,BANDORASAWETAN,3208132006
TPS 005,36335005,3208132006005,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,BANDORASAWETAN,3208132006
TPS 006,36335006,3208132006006,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,BANDORASAWETAN,3208132006
TPS 007,36335007,3208132006007,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,BANDORASAWETAN,3208132006
TPS 008,36335008,3208132006008,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,BANDORASAWETAN,3208132006
TPS 009,36335009,3208132006009,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,BANDORASAWETAN,3208132006
TPS 010,36335010,3208132006010,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,BANDORASAWETAN,3208132006
TPS 011,36335011,3208132006011,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,BANDORASAWETAN,3208132006
