nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35584001,3206022014001,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,KUJANG,3206022014
TPS 002,35584002,3206022014002,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,KUJANG,3206022014
TPS 003,35584003,3206022014003,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,KUJANG,3206022014
TPS 004,35584004,3206022014004,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,KUJANG,3206022014
TPS 005,35584005,3206022014005,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,KUJANG,3206022014
TPS 006,35584006,3206022014006,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,KUJANG,3206022014
TPS 007,35584007,3206022014007,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,KUJANG,3206022014
TPS 008,35584008,3206022014008,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,KUJANG,3206022014
TPS 009,35584009,3206022014009,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,KUJANG,3206022014
TPS 010,35584010,3206022014010,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,KUJANG,3206022014
TPS 011,35584011,3206022014011,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,KUJANG,3206022014
TPS 012,35584012,3206022014012,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,KUJANG,3206022014
