nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37934001,3213042007001,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 002,37934002,3213042007002,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 003,37934003,3213042007003,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 004,37934004,3213042007004,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 005,37934005,3213042007005,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 006,37934006,3213042007006,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 007,37934007,3213042007007,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 008,37934008,3213042007008,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 009,37934009,3213042007009,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 010,37934010,3213042007010,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 011,37934011,3213042007011,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 012,37934012,3213042007012,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 013,37934013,3213042007013,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 014,37934014,3213042007014,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 015,37934015,3213042007015,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 016,37934016,3213042007016,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 017,37934017,3213042007017,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 018,37934018,3213042007018,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 019,37934019,3213042007019,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 020,37934020,3213042007020,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 021,37934021,3213042007021,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 022,37934022,3213042007022,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 023,37934023,3213042007023,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 024,37934024,3213042007024,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 025,37934025,3213042007025,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
TPS 026,37934026,3213042007026,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIJATI TIMUR,3213042007
