nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35908001,3207011002001,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 002,35908002,3207011002002,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 003,35908003,3207011002003,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 004,35908004,3207011002004,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 005,35908005,3207011002005,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 006,35908006,3207011002006,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 007,35908007,3207011002007,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 008,35908008,3207011002008,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 009,35908009,3207011002009,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 010,35908010,3207011002010,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 011,35908011,3207011002011,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 012,35908012,3207011002012,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 013,35908013,3207011002013,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 014,35908014,3207011002014,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 015,35908015,3207011002015,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 016,35908016,3207011002016,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 017,35908017,3207011002017,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 018,35908018,3207011002018,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 019,35908019,3207011002019,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 020,35908020,3207011002020,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 021,35908021,3207011002021,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 022,35908022,3207011002022,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 023,35908023,3207011002023,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 024,35908024,3207011002024,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 025,35908025,3207011002025,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 026,35908026,3207011002026,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 027,35908027,3207011002027,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 028,35908028,3207011002028,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 029,35908029,3207011002029,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 030,35908030,3207011002030,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 031,35908031,3207011002031,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 032,35908032,3207011002032,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 033,35908033,3207011002033,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 034,35908034,3207011002034,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 035,35908035,3207011002035,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
TPS 036,35908036,3207011002036,5,JAWA BARAT,32,CIAMIS,3207,CIAMIS,320701,KERTASARI,3207011002
