nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34695001,3203192004001,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
TPS 002,34695002,3203192004002,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
TPS 003,34695003,3203192004003,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
TPS 004,34695004,3203192004004,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
TPS 005,34695005,3203192004005,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
TPS 006,34695006,3203192004006,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
TPS 007,34695007,3203192004007,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
TPS 008,34695008,3203192004008,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
TPS 009,34695009,3203192004009,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
TPS 010,34695010,3203192004010,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
TPS 011,34695011,3203192004011,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
TPS 012,34695012,3203192004012,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
TPS 013,34695013,3203192004013,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,MARGALUYU,3203192004
