nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37341001,3211032010001,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,KARANGPAKUAN,3211032010
TPS 002,37341002,3211032010002,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,KARANGPAKUAN,3211032010
TPS 003,37341003,3211032010003,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,KARANGPAKUAN,3211032010
TPS 004,37341004,3211032010004,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,KARANGPAKUAN,3211032010
TPS 005,37341005,3211032010005,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,KARANGPAKUAN,3211032010
TPS 006,37341006,3211032010006,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,KARANGPAKUAN,3211032010
TPS 007,37341007,3211032010007,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,KARANGPAKUAN,3211032010
TPS 008,37341008,3211032010008,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,KARANGPAKUAN,3211032010
TPS 009,37341009,3211032010009,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,KARANGPAKUAN,3211032010
TPS 010,37341010,3211032010010,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,KARANGPAKUAN,3211032010
TPS 011,37341011,3211032010011,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,KARANGPAKUAN,3211032010
TPS 012,37341012,3211032010012,5,JAWA BARAT,32,SUMEDANG,3211,DARMARAJA,321103,KARANGPAKUAN,3211032010
