nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37949001,3213052007001,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 002,37949002,3213052007002,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 003,37949003,3213052007003,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 004,37949004,3213052007004,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 005,37949005,3213052007005,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 006,37949006,3213052007006,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 007,37949007,3213052007007,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 008,37949008,3213052007008,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 009,37949009,3213052007009,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 010,37949010,3213052007010,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 011,37949011,3213052007011,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 012,37949012,3213052007012,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 013,37949013,3213052007013,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 014,37949014,3213052007014,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 015,37949015,3213052007015,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 016,37949016,3213052007016,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 017,37949017,3213052007017,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 018,37949018,3213052007018,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
TPS 019,37949019,3213052007019,5,JAWA BARAT,32,SUBANG,3213,PABUARAN,321305,KADAWUNG,3213052007
