nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37533001,3211212001001,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
TPS 002,37533002,3211212001002,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
TPS 003,37533003,3211212001003,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
TPS 004,37533004,3211212001004,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
TPS 005,37533005,3211212001005,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
TPS 006,37533006,3211212001006,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
TPS 007,37533007,3211212001007,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
TPS 008,37533008,3211212001008,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
TPS 009,37533009,3211212001009,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
TPS 010,37533010,3211212001010,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
TPS 011,37533011,3211212001011,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
TPS 012,37533012,3211212001012,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
TPS 013,37533013,3211212001013,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,CIKARAMAS,3211212001
