nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36408001,3208182009001,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 002,36408002,3208182009002,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 003,36408003,3208182009003,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 004,36408004,3208182009004,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 005,36408005,3208182009005,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 006,36408006,3208182009006,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 007,36408007,3208182009007,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 008,36408008,3208182009008,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 009,36408009,3208182009009,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 010,36408010,3208182009010,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 011,36408011,3208182009011,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 012,36408012,3208182009012,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 013,36408013,3208182009013,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 014,36408014,3208182009014,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 015,36408015,3208182009015,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 016,36408016,3208182009016,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 017,36408017,3208182009017,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 018,36408018,3208182009018,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 019,36408019,3208182009019,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
TPS 020,36408020,3208182009020,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CISANTANA,3208182009
