nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33953001,3201262006001,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 002,33953002,3201262006002,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 003,33953003,3201262006003,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 004,33953004,3201262006004,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 005,33953005,3201262006005,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 006,33953006,3201262006006,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 007,33953007,3201262006007,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 008,33953008,3201262006008,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 009,33953009,3201262006009,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 010,33953010,3201262006010,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 011,33953011,3201262006011,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 012,33953012,3201262006012,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 013,33953013,3201262006013,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 014,33953014,3201262006014,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 015,33953015,3201262006015,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 016,33953016,3201262006016,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 017,33953017,3201262006017,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 018,33953018,3201262006018,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 019,33953019,3201262006019,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 020,33953020,3201262006020,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 021,33953021,3201262006021,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 022,33953022,3201262006022,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 023,33953023,3201262006023,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 024,33953024,3201262006024,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 025,33953025,3201262006025,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 026,33953026,3201262006026,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 027,33953027,3201262006027,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 028,33953028,3201262006028,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 029,33953029,3201262006029,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 030,33953030,3201262006030,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 031,33953031,3201262006031,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 032,33953032,3201262006032,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 033,33953033,3201262006033,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 034,33953034,3201262006034,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 035,33953035,3201262006035,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
TPS 036,33953036,3201262006036,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,CIPAYUNG,3201262006
