nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37122001,3210112001001,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 002,37122002,3210112001002,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 003,37122003,3210112001003,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 004,37122004,3210112001004,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 005,37122005,3210112001005,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 006,37122006,3210112001006,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 007,37122007,3210112001007,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 008,37122008,3210112001008,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 009,37122009,3210112001009,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 010,37122010,3210112001010,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 011,37122011,3210112001011,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 012,37122012,3210112001012,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 013,37122013,3210112001013,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 014,37122014,3210112001014,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 015,37122015,3210112001015,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 016,37122016,3210112001016,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 017,37122017,3210112001017,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 018,37122018,3210112001018,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 019,37122019,3210112001019,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 020,37122020,3210112001020,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
TPS 021,37122021,3210112001021,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,BURUJUL KULON,3210112001
