nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38043001,3213162006001,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 002,38043002,3213162006002,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 003,38043003,3213162006003,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 004,38043004,3213162006004,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 005,38043005,3213162006005,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 006,38043006,3213162006006,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 007,38043007,3213162006007,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 008,38043008,3213162006008,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 009,38043009,3213162006009,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 010,38043010,3213162006010,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 011,38043011,3213162006011,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 012,38043012,3213162006012,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 013,38043013,3213162006013,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 014,38043014,3213162006014,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
TPS 015,38043015,3213162006015,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAJAYA,3213162006
