nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34412001,3202392006001,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,MEKARSARI,3202392006
TPS 002,34412002,3202392006002,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,MEKARSARI,3202392006
TPS 003,34412003,3202392006003,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,MEKARSARI,3202392006
TPS 004,34412004,3202392006004,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,MEKARSARI,3202392006
TPS 005,34412005,3202392006005,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,MEKARSARI,3202392006
TPS 006,34412006,3202392006006,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,MEKARSARI,3202392006
TPS 007,34412007,3202392006007,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,MEKARSARI,3202392006
TPS 008,34412008,3202392006008,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,MEKARSARI,3202392006
TPS 009,34412009,3202392006009,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,MEKARSARI,3202392006
TPS 010,34412010,3202392006010,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,MEKARSARI,3202392006
TPS 011,34412011,3202392006011,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,MEKARSARI,3202392006
TPS 012,34412012,3202392006012,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,MEKARSARI,3202392006
