nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33988001,3201292008001,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 002,33988002,3201292008002,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 003,33988003,3201292008003,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 004,33988004,3201292008004,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 005,33988005,3201292008005,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 006,33988006,3201292008006,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 007,33988007,3201292008007,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 008,33988008,3201292008008,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 009,33988009,3201292008009,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 010,33988010,3201292008010,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 011,33988011,3201292008011,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 012,33988012,3201292008012,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 013,33988013,3201292008013,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 014,33988014,3201292008014,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 015,33988015,3201292008015,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 016,33988016,3201292008016,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 017,33988017,3201292008017,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 018,33988018,3201292008018,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 019,33988019,3201292008019,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 020,33988020,3201292008020,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 021,33988021,3201292008021,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 022,33988022,3201292008022,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 023,33988023,3201292008023,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 024,33988024,3201292008024,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 025,33988025,3201292008025,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 026,33988026,3201292008026,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 027,33988027,3201292008027,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 028,33988028,3201292008028,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 029,33988029,3201292008029,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 030,33988030,3201292008030,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 031,33988031,3201292008031,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 032,33988032,3201292008032,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 033,33988033,3201292008033,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 034,33988034,3201292008034,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 035,33988035,3201292008035,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 036,33988036,3201292008036,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 037,33988037,3201292008037,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 038,33988038,3201292008038,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 039,33988039,3201292008039,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
TPS 040,33988040,3201292008040,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,CIAPUS,3201292008
