nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38811001,3216182007001,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 002,38811002,3216182007002,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 003,38811003,3216182007003,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 004,38811004,3216182007004,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 005,38811005,3216182007005,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 006,38811006,3216182007006,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 007,38811007,3216182007007,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 008,38811008,3216182007008,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 009,38811009,3216182007009,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 010,38811010,3216182007010,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 011,38811011,3216182007011,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 012,38811012,3216182007012,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 013,38811013,3216182007013,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 014,38811014,3216182007014,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 015,38811015,3216182007015,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 016,38811016,3216182007016,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 017,38811017,3216182007017,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 018,38811018,3216182007018,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 019,38811019,3216182007019,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 020,38811020,3216182007020,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 021,38811021,3216182007021,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 022,38811022,3216182007022,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 023,38811023,3216182007023,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 024,38811024,3216182007024,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 025,38811025,3216182007025,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 026,38811026,3216182007026,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 027,38811027,3216182007027,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 028,38811028,3216182007028,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 029,38811029,3216182007029,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 030,38811030,3216182007030,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 031,38811031,3216182007031,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 032,38811032,3216182007032,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 033,38811033,3216182007033,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 034,38811034,3216182007034,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
TPS 035,38811035,3216182007035,5,JAWA BARAT,32,BEKASI,3216,SETU,321618,TAMAN RAHAYU,3216182007
