nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34620001,3203122016001,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 002,34620002,3203122016002,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 003,34620003,3203122016003,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 004,34620004,3203122016004,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 005,34620005,3203122016005,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 006,34620006,3203122016006,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 007,34620007,3203122016007,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 008,34620008,3203122016008,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 009,34620009,3203122016009,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 010,34620010,3203122016010,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 011,34620011,3203122016011,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 012,34620012,3203122016012,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 013,34620013,3203122016013,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 014,34620014,3203122016014,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 015,34620015,3203122016015,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 016,34620016,3203122016016,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 017,34620017,3203122016017,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 018,34620018,3203122016018,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 019,34620019,3203122016019,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
TPS 020,34620020,3203122016020,5,JAWA BARAT,32,CIANJUR,3203,CIKALONGKULON,320312,MENTENGSARI,3203122016
