nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38191001,3214032010001,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 002,38191002,3214032010002,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 003,38191003,3214032010003,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 004,38191004,3214032010004,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 005,38191005,3214032010005,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 006,38191006,3214032010006,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 007,38191007,3214032010007,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 008,38191008,3214032010008,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 009,38191009,3214032010009,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 010,38191010,3214032010010,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 011,38191011,3214032010011,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 012,38191012,3214032010012,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 013,38191013,3214032010013,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 014,38191014,3214032010014,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 015,38191015,3214032010015,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 016,38191016,3214032010016,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 017,38191017,3214032010017,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
TPS 018,38191018,3214032010018,5,JAWA BARAT,32,PURWAKARTA,3214,JATILUHUR,321403,PARAKANLIMA,3214032010
