nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37805001,3212202008001,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 002,37805002,3212202008002,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 003,37805003,3212202008003,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 004,37805004,3212202008004,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 005,37805005,3212202008005,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 006,37805006,3212202008006,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 007,37805007,3212202008007,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 008,37805008,3212202008008,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 009,37805009,3212202008009,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 010,37805010,3212202008010,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 011,37805011,3212202008011,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 012,37805012,3212202008012,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 013,37805013,3212202008013,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 014,37805014,3212202008014,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 015,37805015,3212202008015,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 016,37805016,3212202008016,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
TPS 017,37805017,3212202008017,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,PANGKALAN,3212202008
