nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37332001,3211022008001,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 002,37332002,3211022008002,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 003,37332003,3211022008003,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 004,37332004,3211022008004,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 005,37332005,3211022008005,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 006,37332006,3211022008006,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 007,37332007,3211022008007,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 008,37332008,3211022008008,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 009,37332009,3211022008009,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 010,37332010,3211022008010,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 011,37332011,3211022008011,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 012,37332012,3211022008012,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 013,37332013,3211022008013,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 014,37332014,3211022008014,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 015,37332015,3211022008015,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 016,37332016,3211022008016,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
TPS 017,37332017,3211022008017,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,CIPEUNDEUY,3211022008
