nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38547001,3215192003001,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 002,38547002,3215192003002,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 003,38547003,3215192003003,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 004,38547004,3215192003004,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 005,38547005,3215192003005,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 006,38547006,3215192003006,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 007,38547007,3215192003007,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 008,38547008,3215192003008,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 009,38547009,3215192003009,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 010,38547010,3215192003010,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 011,38547011,3215192003011,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 012,38547012,3215192003012,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 013,38547013,3215192003013,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 014,38547014,3215192003014,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
TPS 015,38547015,3215192003015,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,WARINGINKARYA,3215192003
