nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36641001,3209092001001,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 002,36641002,3209092001002,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 003,36641003,3209092001003,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 004,36641004,3209092001004,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 005,36641005,3209092001005,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 006,36641006,3209092001006,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 007,36641007,3209092001007,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 008,36641008,3209092001008,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 009,36641009,3209092001009,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 010,36641010,3209092001010,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 011,36641011,3209092001011,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 012,36641012,3209092001012,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 013,36641013,3209092001013,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 014,36641014,3209092001014,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 015,36641015,3209092001015,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
TPS 016,36641016,3209092001016,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,KARANGWUNI,3209092001
