nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37605001,3212022004001,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 002,37605002,3212022004002,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 003,37605003,3212022004003,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 004,37605004,3212022004004,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 005,37605005,3212022004005,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 006,37605006,3212022004006,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 007,37605007,3212022004007,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 008,37605008,3212022004008,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 009,37605009,3212022004009,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 010,37605010,3212022004010,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 011,37605011,3212022004011,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 012,37605012,3212022004012,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 013,37605013,3212022004013,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 014,37605014,3212022004014,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 015,37605015,3212022004015,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 016,37605016,3212022004016,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
TPS 017,37605017,3212022004017,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,SUKAMELANG,3212022004
