nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33665001,3201011013001,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 002,33665002,3201011013002,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 003,33665003,3201011013003,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 004,33665004,3201011013004,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 005,33665005,3201011013005,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 006,33665006,3201011013006,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 007,33665007,3201011013007,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 008,33665008,3201011013008,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 009,33665009,3201011013009,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 010,33665010,3201011013010,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 011,33665011,3201011013011,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 012,33665012,3201011013012,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 013,33665013,3201011013013,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 014,33665014,3201011013014,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 015,33665015,3201011013015,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 016,33665016,3201011013016,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 017,33665017,3201011013017,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 018,33665018,3201011013018,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 019,33665019,3201011013019,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 020,33665020,3201011013020,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 021,33665021,3201011013021,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 022,33665022,3201011013022,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 023,33665023,3201011013023,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 024,33665024,3201011013024,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 025,33665025,3201011013025,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 026,33665026,3201011013026,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 027,33665027,3201011013027,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 028,33665028,3201011013028,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 029,33665029,3201011013029,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 030,33665030,3201011013030,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 031,33665031,3201011013031,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 032,33665032,3201011013032,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 033,33665033,3201011013033,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 034,33665034,3201011013034,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 035,33665035,3201011013035,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 036,33665036,3201011013036,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 037,33665037,3201011013037,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 038,33665038,3201011013038,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 039,33665039,3201011013039,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 040,33665040,3201011013040,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 041,33665041,3201011013041,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 042,33665042,3201011013042,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 043,33665043,3201011013043,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 044,33665044,3201011013044,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 045,33665045,3201011013045,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 046,33665046,3201011013046,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 047,33665047,3201011013047,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 048,33665048,3201011013048,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 049,33665049,3201011013049,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 050,33665050,3201011013050,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 051,33665051,3201011013051,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 052,33665052,3201011013052,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 053,33665053,3201011013053,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 054,33665054,3201011013054,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 055,33665055,3201011013055,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 056,33665056,3201011013056,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 057,33665057,3201011013057,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 058,33665058,3201011013058,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 059,33665059,3201011013059,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 060,33665060,3201011013060,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 061,33665061,3201011013061,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 062,33665062,3201011013062,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 063,33665063,3201011013063,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 064,33665064,3201011013064,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 065,33665065,3201011013065,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 066,33665066,3201011013066,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 067,33665067,3201011013067,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 068,33665068,3201011013068,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 069,33665069,3201011013069,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 070,33665070,3201011013070,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 071,33665071,3201011013071,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 072,33665072,3201011013072,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 073,33665073,3201011013073,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 074,33665074,3201011013074,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 075,33665075,3201011013075,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 076,33665076,3201011013076,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 077,33665077,3201011013077,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 078,33665078,3201011013078,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 079,33665079,3201011013079,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 080,33665080,3201011013080,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 081,33665081,3201011013081,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 082,33665082,3201011013082,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
TPS 083,33665083,3201011013083,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PABUARAN MEKAR,3201011013
