nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35049001,3204352010001,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 002,35049002,3204352010002,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 003,35049003,3204352010003,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 004,35049004,3204352010004,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 005,35049005,3204352010005,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 006,35049006,3204352010006,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 007,35049007,3204352010007,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 008,35049008,3204352010008,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 009,35049009,3204352010009,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 010,35049010,3204352010010,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 011,35049011,3204352010011,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 012,35049012,3204352010012,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 013,35049013,3204352010013,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 014,35049014,3204352010014,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 015,35049015,3204352010015,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 016,35049016,3204352010016,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
TPS 017,35049017,3204352010017,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,KARANGTUNGGAL,3204352010
