nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36081001,3207182006001,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 002,36081002,3207182006002,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 003,36081003,3207182006003,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 004,36081004,3207182006004,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 005,36081005,3207182006005,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 006,36081006,3207182006006,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 007,36081007,3207182006007,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 008,36081008,3207182006008,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 009,36081009,3207182006009,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 010,36081010,3207182006010,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 011,36081011,3207182006011,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 012,36081012,3207182006012,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 013,36081013,3207182006013,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 014,36081014,3207182006014,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 015,36081015,3207182006015,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 016,36081016,3207182006016,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 017,36081017,3207182006017,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
TPS 018,36081018,3207182006018,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,CICAPAR,3207182006
