nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36826001,3209252008001,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,KARANGANYAR,3209252008
TPS 002,36826002,3209252008002,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,KARANGANYAR,3209252008
TPS 003,36826003,3209252008003,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,KARANGANYAR,3209252008
TPS 004,36826004,3209252008004,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,KARANGANYAR,3209252008
TPS 005,36826005,3209252008005,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,KARANGANYAR,3209252008
TPS 006,36826006,3209252008006,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,KARANGANYAR,3209252008
TPS 007,36826007,3209252008007,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,KARANGANYAR,3209252008
TPS 008,36826008,3209252008008,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,KARANGANYAR,3209252008
TPS 009,36826009,3209252008009,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,KARANGANYAR,3209252008
TPS 010,36826010,3209252008010,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,KARANGANYAR,3209252008
TPS 011,36826011,3209252008011,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,KARANGANYAR,3209252008
