nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37671001,3212092002001,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 002,37671002,3212092002002,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 003,37671003,3212092002003,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 004,37671004,3212092002004,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 005,37671005,3212092002005,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 006,37671006,3212092002006,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 007,37671007,3212092002007,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 008,37671008,3212092002008,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 009,37671009,3212092002009,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 010,37671010,3212092002010,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 011,37671011,3212092002011,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 012,37671012,3212092002012,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 013,37671013,3212092002013,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 014,37671014,3212092002014,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 015,37671015,3212092002015,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 016,37671016,3212092002016,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 017,37671017,3212092002017,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 018,37671018,3212092002018,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 019,37671019,3212092002019,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 020,37671020,3212092002020,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 021,37671021,3212092002021,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 022,37671022,3212092002022,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 023,37671023,3212092002023,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 024,37671024,3212092002024,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 025,37671025,3212092002025,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 026,37671026,3212092002026,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 027,37671027,3212092002027,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
TPS 028,37671028,3212092002028,5,JAWA BARAT,32,INDRAMAYU,3212,KRANGKENG,321209,KAPRINGAN,3212092002
