nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35174001,3205052005001,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 002,35174002,3205052005002,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 003,35174003,3205052005003,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 004,35174004,3205052005004,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 005,35174005,3205052005005,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 006,35174006,3205052005006,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 007,35174007,3205052005007,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 008,35174008,3205052005008,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 009,35174009,3205052005009,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 010,35174010,3205052005010,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 011,35174011,3205052005011,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 012,35174012,3205052005012,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 013,35174013,3205052005013,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 014,35174014,3205052005014,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 015,35174015,3205052005015,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
TPS 016,35174016,3205052005016,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,CIBUNAR,3205052005
