nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36036001,3207132003001,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 002,36036002,3207132003002,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 003,36036003,3207132003003,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 004,36036004,3207132003004,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 005,36036005,3207132003005,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 006,36036006,3207132003006,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 007,36036007,3207132003007,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 008,36036008,3207132003008,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 009,36036009,3207132003009,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 010,36036010,3207132003010,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 011,36036011,3207132003011,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 012,36036012,3207132003012,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 013,36036013,3207132003013,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 014,36036014,3207132003014,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 015,36036015,3207132003015,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 016,36036016,3207132003016,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 017,36036017,3207132003017,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 018,36036018,3207132003018,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 019,36036019,3207132003019,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 020,36036020,3207132003020,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
TPS 021,36036021,3207132003021,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSARI,3207132003
