nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33957001,3201262010001,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 002,33957002,3201262010002,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 003,33957003,3201262010003,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 004,33957004,3201262010004,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 005,33957005,3201262010005,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 006,33957006,3201262010006,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 007,33957007,3201262010007,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 008,33957008,3201262010008,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 009,33957009,3201262010009,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 010,33957010,3201262010010,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 011,33957011,3201262010011,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 012,33957012,3201262010012,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 013,33957013,3201262010013,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 014,33957014,3201262010014,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 015,33957015,3201262010015,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 016,33957016,3201262010016,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 017,33957017,3201262010017,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 018,33957018,3201262010018,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 019,33957019,3201262010019,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 020,33957020,3201262010020,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 021,33957021,3201262010021,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 022,33957022,3201262010022,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 023,33957023,3201262010023,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 024,33957024,3201262010024,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
TPS 025,33957025,3201262010025,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMAHI,3201262010
