nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37987001,3213092008001,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 002,37987002,3213092008002,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 003,37987003,3213092008003,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 004,37987004,3213092008004,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 005,37987005,3213092008005,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 006,37987006,3213092008006,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 007,37987007,3213092008007,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 008,37987008,3213092008008,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 009,37987009,3213092008009,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 010,37987010,3213092008010,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 011,37987011,3213092008011,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 012,37987012,3213092008012,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 013,37987013,3213092008013,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 014,37987014,3213092008014,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 015,37987015,3213092008015,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 016,37987016,3213092008016,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 017,37987017,3213092008017,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 018,37987018,3213092008018,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 019,37987019,3213092008019,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 020,37987020,3213092008020,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 021,37987021,3213092008021,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 022,37987022,3213092008022,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 023,37987023,3213092008023,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 024,37987024,3213092008024,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
TPS 025,37987025,3213092008025,5,JAWA BARAT,32,SUBANG,3213,CIASEM,321309,PINANGSARI,3213092008
