nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33693001,3201042004001,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 002,33693002,3201042004002,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 003,33693003,3201042004003,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 004,33693004,3201042004004,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 005,33693005,3201042004005,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 006,33693006,3201042004006,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 007,33693007,3201042004007,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 008,33693008,3201042004008,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 009,33693009,3201042004009,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 010,33693010,3201042004010,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 011,33693011,3201042004011,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 012,33693012,3201042004012,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 013,33693013,3201042004013,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
TPS 014,33693014,3201042004014,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CIBANON,3201042004
