nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38907001,3217062002001,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 002,38907002,3217062002002,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 003,38907003,3217062002003,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 004,38907004,3217062002004,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 005,38907005,3217062002005,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 006,38907006,3217062002006,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 007,38907007,3217062002007,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 008,38907008,3217062002008,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 009,38907009,3217062002009,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 010,38907010,3217062002010,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 011,38907011,3217062002011,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 012,38907012,3217062002012,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 013,38907013,3217062002013,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 014,38907014,3217062002014,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 015,38907015,3217062002015,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 016,38907016,3217062002016,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 017,38907017,3217062002017,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 018,38907018,3217062002018,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 019,38907019,3217062002019,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 020,38907020,3217062002020,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 021,38907021,3217062002021,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 022,38907022,3217062002022,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 023,38907023,3217062002023,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 024,38907024,3217062002024,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 025,38907025,3217062002025,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 026,38907026,3217062002026,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 027,38907027,3217062002027,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 028,38907028,3217062002028,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 029,38907029,3217062002029,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 030,38907030,3217062002030,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 031,38907031,3217062002031,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
TPS 032,38907032,3217062002032,5,JAWA BARAT,32,BANDUNG BARAT,3217,NGAMPRAH,321706,CIMAREME,3217062002
