nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34857001,3204082003001,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 002,34857002,3204082003002,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 003,34857003,3204082003003,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 004,34857004,3204082003004,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 005,34857005,3204082003005,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 006,34857006,3204082003006,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 007,34857007,3204082003007,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 008,34857008,3204082003008,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 009,34857009,3204082003009,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 010,34857010,3204082003010,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 011,34857011,3204082003011,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 012,34857012,3204082003012,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 013,34857013,3204082003013,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 014,34857014,3204082003014,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 015,34857015,3204082003015,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 016,34857016,3204082003016,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 017,34857017,3204082003017,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 018,34857018,3204082003018,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 019,34857019,3204082003019,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 020,34857020,3204082003020,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 021,34857021,3204082003021,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 022,34857022,3204082003022,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 023,34857023,3204082003023,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 024,34857024,3204082003024,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 025,34857025,3204082003025,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 026,34857026,3204082003026,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 027,34857027,3204082003027,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 028,34857028,3204082003028,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 029,34857029,3204082003029,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 030,34857030,3204082003030,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 031,34857031,3204082003031,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 032,34857032,3204082003032,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 033,34857033,3204082003033,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 034,34857034,3204082003034,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 035,34857035,3204082003035,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 036,34857036,3204082003036,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 037,34857037,3204082003037,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 038,34857038,3204082003038,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 039,34857039,3204082003039,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 040,34857040,3204082003040,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 041,34857041,3204082003041,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 042,34857042,3204082003042,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 043,34857043,3204082003043,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 044,34857044,3204082003044,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 045,34857045,3204082003045,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 046,34857046,3204082003046,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
TPS 047,34857047,3204082003047,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,BUAHBATU,3204082003
