nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38959001,3217112004001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 002,38959002,3217112004002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 003,38959003,3217112004003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 004,38959004,3217112004004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 005,38959005,3217112004005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 006,38959006,3217112004006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 007,38959007,3217112004007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 008,38959008,3217112004008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 009,38959009,3217112004009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 010,38959010,3217112004010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 011,38959011,3217112004011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 012,38959012,3217112004012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 013,38959013,3217112004013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 014,38959014,3217112004014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 015,38959015,3217112004015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 016,38959016,3217112004016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 017,38959017,3217112004017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 018,38959018,3217112004018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 019,38959019,3217112004019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 020,38959020,3217112004020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 021,38959021,3217112004021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 022,38959022,3217112004022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 023,38959023,3217112004023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 024,38959024,3217112004024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 025,38959025,3217112004025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 026,38959026,3217112004026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 027,38959027,3217112004027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 028,38959028,3217112004028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 029,38959029,3217112004029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
TPS 030,38959030,3217112004030,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BONGAS,3217112004
