nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35710001,3206172002001,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 002,35710002,3206172002002,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 003,35710003,3206172002003,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 004,35710004,3206172002004,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 005,35710005,3206172002005,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 006,35710006,3206172002006,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 007,35710007,3206172002007,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 008,35710008,3206172002008,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 009,35710009,3206172002009,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 010,35710010,3206172002010,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 011,35710011,3206172002011,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 012,35710012,3206172002012,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 013,35710013,3206172002013,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 014,35710014,3206172002014,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 015,35710015,3206172002015,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 016,35710016,3206172002016,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 017,35710017,3206172002017,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
TPS 018,35710018,3206172002018,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKARAJA,320617,LEUWIBUDAH,3206172002
