nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39026001,3218022002001,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIAKAR,3218022002
TPS 002,39026002,3218022002002,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIAKAR,3218022002
TPS 003,39026003,3218022002003,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIAKAR,3218022002
TPS 004,39026004,3218022002004,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIAKAR,3218022002
TPS 005,39026005,3218022002005,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIAKAR,3218022002
TPS 006,39026006,3218022002006,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIAKAR,3218022002
TPS 007,39026007,3218022002007,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIAKAR,3218022002
TPS 008,39026008,3218022002008,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIAKAR,3218022002
TPS 009,39026009,3218022002009,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIAKAR,3218022002
TPS 010,39026010,3218022002010,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIAKAR,3218022002
