nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37102001,3210092008001,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 002,37102002,3210092008002,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 003,37102003,3210092008003,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 004,37102004,3210092008004,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 005,37102005,3210092008005,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 006,37102006,3210092008006,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 007,37102007,3210092008007,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 008,37102008,3210092008008,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 009,37102009,3210092008009,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 010,37102010,3210092008010,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 011,37102011,3210092008011,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 012,37102012,3210092008012,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 013,37102013,3210092008013,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 014,37102014,3210092008014,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 015,37102015,3210092008015,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
TPS 016,37102016,3210092008016,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,RAJAGALUH KIDUL,3210092008
