nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38722001,3216082003001,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 002,38722002,3216082003002,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 003,38722003,3216082003003,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 004,38722004,3216082003004,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 005,38722005,3216082003005,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 006,38722006,3216082003006,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 007,38722007,3216082003007,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 008,38722008,3216082003008,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 009,38722009,3216082003009,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 010,38722010,3216082003010,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 011,38722011,3216082003011,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 012,38722012,3216082003012,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 013,38722013,3216082003013,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 014,38722014,3216082003014,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 015,38722015,3216082003015,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 016,38722016,3216082003016,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 017,38722017,3216082003017,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 018,38722018,3216082003018,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
TPS 019,38722019,3216082003019,5,JAWA BARAT,32,BEKASI,3216,CIKARANG BARAT,321608,JATIWANGI,3216082003
