nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36543001,3208322007001,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 002,36543002,3208322007002,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 003,36543003,3208322007003,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 004,36543004,3208322007004,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 005,36543005,3208322007005,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 006,36543006,3208322007006,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 007,36543007,3208322007007,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 008,36543008,3208322007008,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 009,36543009,3208322007009,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 010,36543010,3208322007010,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 011,36543011,3208322007011,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 012,36543012,3208322007012,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 013,36543013,3208322007013,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 014,36543014,3208322007014,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 015,36543015,3208322007015,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
TPS 016,36543016,3208322007016,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,TIMBANG,3208322007
