nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36673001,3209122003001,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 002,36673002,3209122003002,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 003,36673003,3209122003003,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 004,36673004,3209122003004,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 005,36673005,3209122003005,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 006,36673006,3209122003006,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 007,36673007,3209122003007,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 008,36673008,3209122003008,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 009,36673009,3209122003009,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 010,36673010,3209122003010,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 011,36673011,3209122003011,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 012,36673012,3209122003012,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 013,36673013,3209122003013,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 014,36673014,3209122003014,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
TPS 015,36673015,3209122003015,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,MUNDU MESIGIT,3209122003
