nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36083001,3207182008001,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 002,36083002,3207182008002,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 003,36083003,3207182008003,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 004,36083004,3207182008004,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 005,36083005,3207182008005,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 006,36083006,3207182008006,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 007,36083007,3207182008007,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 008,36083008,3207182008008,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 009,36083009,3207182008009,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 010,36083010,3207182008010,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 011,36083011,3207182008011,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 012,36083012,3207182008012,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 013,36083013,3207182008013,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 014,36083014,3207182008014,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 015,36083015,3207182008015,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
TPS 016,36083016,3207182008016,5,JAWA BARAT,32,CIAMIS,3207,BANJARSARI,320718,BANJARSARI,3207182008
