nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33691001,3201042002001,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 002,33691002,3201042002002,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 003,33691003,3201042002003,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 004,33691004,3201042002004,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 005,33691005,3201042002005,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 006,33691006,3201042002006,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 007,33691007,3201042002007,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 008,33691008,3201042002008,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 009,33691009,3201042002009,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 010,33691010,3201042002010,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 011,33691011,3201042002011,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 012,33691012,3201042002012,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 013,33691013,3201042002013,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 014,33691014,3201042002014,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 015,33691015,3201042002015,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 016,33691016,3201042002016,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 017,33691017,3201042002017,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 018,33691018,3201042002018,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 019,33691019,3201042002019,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 020,33691020,3201042002020,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 021,33691021,3201042002021,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 022,33691022,3201042002022,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 023,33691023,3201042002023,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 024,33691024,3201042002024,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 025,33691025,3201042002025,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 026,33691026,3201042002026,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 027,33691027,3201042002027,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 028,33691028,3201042002028,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 029,33691029,3201042002029,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 030,33691030,3201042002030,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 031,33691031,3201042002031,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 032,33691032,3201042002032,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 033,33691033,3201042002033,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 034,33691034,3201042002034,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 035,33691035,3201042002035,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 036,33691036,3201042002036,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 037,33691037,3201042002037,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 038,33691038,3201042002038,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
TPS 039,33691039,3201042002039,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT TIMUR,3201042002
