nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36843001,3209272008001,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 002,36843002,3209272008002,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 003,36843003,3209272008003,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 004,36843004,3209272008004,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 005,36843005,3209272008005,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 006,36843006,3209272008006,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 007,36843007,3209272008007,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 008,36843008,3209272008008,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 009,36843009,3209272008009,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 010,36843010,3209272008010,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 011,36843011,3209272008011,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 012,36843012,3209272008012,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 013,36843013,3209272008013,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 014,36843014,3209272008014,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
TPS 015,36843015,3209272008015,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,LUWUNG KENCANA,3209272008
