nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36670001,3209112009001,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,ASTANAMUKTI,3209112009
TPS 002,36670002,3209112009002,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,ASTANAMUKTI,3209112009
TPS 003,36670003,3209112009003,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,ASTANAMUKTI,3209112009
TPS 004,36670004,3209112009004,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,ASTANAMUKTI,3209112009
TPS 005,36670005,3209112009005,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,ASTANAMUKTI,3209112009
TPS 006,36670006,3209112009006,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,ASTANAMUKTI,3209112009
TPS 007,36670007,3209112009007,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,ASTANAMUKTI,3209112009
TPS 008,36670008,3209112009008,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,ASTANAMUKTI,3209112009
TPS 009,36670009,3209112009009,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,ASTANAMUKTI,3209112009
TPS 010,36670010,3209112009010,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,ASTANAMUKTI,3209112009
TPS 011,36670011,3209112009011,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,ASTANAMUKTI,3209112009
TPS 012,36670012,3209112009012,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,ASTANAMUKTI,3209112009
