nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39015001,3218012001001,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 002,39015002,3218012001002,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 003,39015003,3218012001003,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 004,39015004,3218012001004,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 005,39015005,3218012001005,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 006,39015006,3218012001006,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 007,39015007,3218012001007,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 008,39015008,3218012001008,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 009,39015009,3218012001009,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 010,39015010,3218012001010,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 011,39015011,3218012001011,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 012,39015012,3218012001012,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 013,39015013,3218012001013,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 014,39015014,3218012001014,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 015,39015015,3218012001015,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
TPS 016,39015016,3218012001016,5,JAWA BARAT,32,PANGANDARAN,3218,PARIGI,321801,PARIGI,3218012001
