nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34487001,3203022007001,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 002,34487002,3203022007002,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 003,34487003,3203022007003,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 004,34487004,3203022007004,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 005,34487005,3203022007005,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 006,34487006,3203022007006,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 007,34487007,3203022007007,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 008,34487008,3203022007008,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 009,34487009,3203022007009,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 010,34487010,3203022007010,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 011,34487011,3203022007011,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 012,34487012,3203022007012,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 013,34487013,3203022007013,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 014,34487014,3203022007014,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 015,34487015,3203022007015,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 016,34487016,3203022007016,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 017,34487017,3203022007017,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 018,34487018,3203022007018,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 019,34487019,3203022007019,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 020,34487020,3203022007020,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 021,34487021,3203022007021,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
TPS 022,34487022,3203022007022,5,JAWA BARAT,32,CIANJUR,3203,WARUNGKONDANG,320302,CIKAROYA,3203022007
