nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36290001,3208102007001,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 002,36290002,3208102007002,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 003,36290003,3208102007003,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 004,36290004,3208102007004,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 005,36290005,3208102007005,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 006,36290006,3208102007006,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 007,36290007,3208102007007,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 008,36290008,3208102007008,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 009,36290009,3208102007009,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 010,36290010,3208102007010,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 011,36290011,3208102007011,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 012,36290012,3208102007012,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 013,36290013,3208102007013,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 014,36290014,3208102007014,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 015,36290015,3208102007015,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 016,36290016,3208102007016,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 017,36290017,3208102007017,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
TPS 018,36290018,3208102007018,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,SIDARAJA,3208102007
