nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38597001,3215242001001,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,GEMBONGAN,3215242001
TPS 002,38597002,3215242001002,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,GEMBONGAN,3215242001
TPS 003,38597003,3215242001003,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,GEMBONGAN,3215242001
TPS 004,38597004,3215242001004,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,GEMBONGAN,3215242001
TPS 005,38597005,3215242001005,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,GEMBONGAN,3215242001
TPS 006,38597006,3215242001006,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,GEMBONGAN,3215242001
TPS 007,38597007,3215242001007,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,GEMBONGAN,3215242001
TPS 008,38597008,3215242001008,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,GEMBONGAN,3215242001
TPS 009,38597009,3215242001009,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,GEMBONGAN,3215242001
TPS 010,38597010,3215242001010,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,GEMBONGAN,3215242001
