nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36231001,3208062010001,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,CIKANDANG,3208062010
TPS 002,36231002,3208062010002,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,CIKANDANG,3208062010
TPS 003,36231003,3208062010003,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,CIKANDANG,3208062010
TPS 004,36231004,3208062010004,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,CIKANDANG,3208062010
TPS 005,36231005,3208062010005,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,CIKANDANG,3208062010
TPS 006,36231006,3208062010006,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,CIKANDANG,3208062010
TPS 007,36231007,3208062010007,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,CIKANDANG,3208062010
TPS 008,36231008,3208062010008,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,CIKANDANG,3208062010
TPS 009,36231009,3208062010009,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,CIKANDANG,3208062010
TPS 010,36231010,3208062010010,5,JAWA BARAT,32,KUNINGAN,3208,LURAGUNG,320806,CIKANDANG,3208062010
