nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37127001,3210112006001,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,PINANGRAJA,3210112006
TPS 002,37127002,3210112006002,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,PINANGRAJA,3210112006
TPS 003,37127003,3210112006003,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,PINANGRAJA,3210112006
TPS 004,37127004,3210112006004,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,PINANGRAJA,3210112006
TPS 005,37127005,3210112006005,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,PINANGRAJA,3210112006
TPS 006,37127006,3210112006006,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,PINANGRAJA,3210112006
TPS 007,37127007,3210112006007,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,PINANGRAJA,3210112006
TPS 008,37127008,3210112006008,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,PINANGRAJA,3210112006
TPS 009,37127009,3210112006009,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,PINANGRAJA,3210112006
TPS 010,37127010,3210112006010,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,PINANGRAJA,3210112006
TPS 011,37127011,3210112006011,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,PINANGRAJA,3210112006
TPS 012,37127012,3210112006012,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,PINANGRAJA,3210112006
