nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34325001,3202282003001,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 002,34325002,3202282003002,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 003,34325003,3202282003003,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 004,34325004,3202282003004,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 005,34325005,3202282003005,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 006,34325006,3202282003006,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 007,34325007,3202282003007,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 008,34325008,3202282003008,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 009,34325009,3202282003009,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 010,34325010,3202282003010,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 011,34325011,3202282003011,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 012,34325012,3202282003012,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 013,34325013,3202282003013,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 014,34325014,3202282003014,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 015,34325015,3202282003015,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 016,34325016,3202282003016,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 017,34325017,3202282003017,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 018,34325018,3202282003018,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 019,34325019,3202282003019,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 020,34325020,3202282003020,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 021,34325021,3202282003021,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 022,34325022,3202282003022,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
TPS 023,34325023,3202282003023,5,JAWA BARAT,32,SUKABUMI,3202,CICANTAYAN,320228,CIJALINGAN,3202282003
