nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39221001,3273031003001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 002,39221002,3273031003002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 003,39221003,3273031003003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 004,39221004,3273031003004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 005,39221005,3273031003005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 006,39221006,3273031003006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 007,39221007,3273031003007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 008,39221008,3273031003008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 009,39221009,3273031003009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 010,39221010,3273031003010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 011,39221011,3273031003011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 012,39221012,3273031003012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 013,39221013,3273031003013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 014,39221014,3273031003014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 015,39221015,3273031003015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 016,39221016,3273031003016,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 017,39221017,3273031003017,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 018,39221018,3273031003018,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 019,39221019,3273031003019,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 020,39221020,3273031003020,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 021,39221021,3273031003021,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 022,39221022,3273031003022,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 023,39221023,3273031003023,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 024,39221024,3273031003024,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 025,39221025,3273031003025,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 026,39221026,3273031003026,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 027,39221027,3273031003027,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 028,39221028,3273031003028,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 029,39221029,3273031003029,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 030,39221030,3273031003030,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 031,39221031,3273031003031,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 032,39221032,3273031003032,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 033,39221033,3273031003033,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 034,39221034,3273031003034,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 035,39221035,3273031003035,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 036,39221036,3273031003036,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 037,39221037,3273031003037,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 038,39221038,3273031003038,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 039,39221039,3273031003039,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 040,39221040,3273031003040,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 041,39221041,3273031003041,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 042,39221042,3273031003042,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 043,39221043,3273031003043,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 044,39221044,3273031003044,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
TPS 045,39221045,3273031003045,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,SUKAHAJI,3273031003
