nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37542001,3211222001001,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 002,37542002,3211222001002,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 003,37542003,3211222001003,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 004,37542004,3211222001004,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 005,37542005,3211222001005,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 006,37542006,3211222001006,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 007,37542007,3211222001007,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 008,37542008,3211222001008,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 009,37542009,3211222001009,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 010,37542010,3211222001010,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 011,37542011,3211222001011,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 012,37542012,3211222001012,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 013,37542013,3211222001013,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
TPS 014,37542014,3211222001014,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIMALAKA,3211222001
