nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36726001,3209162009001,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 002,36726002,3209162009002,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 003,36726003,3209162009003,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 004,36726004,3209162009004,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 005,36726005,3209162009005,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 006,36726006,3209162009006,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 007,36726007,3209162009007,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 008,36726008,3209162009008,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 009,36726009,3209162009009,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 010,36726010,3209162009010,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 011,36726011,3209162009011,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 012,36726012,3209162009012,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 013,36726013,3209162009013,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 014,36726014,3209162009014,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 015,36726015,3209162009015,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 016,36726016,3209162009016,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
TPS 017,36726017,3209162009017,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,SINDANGJAWA,3209162009
