nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39089001,3218082006001,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,CIBULUH,3218082006
TPS 002,39089002,3218082006002,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,CIBULUH,3218082006
TPS 003,39089003,3218082006003,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,CIBULUH,3218082006
TPS 004,39089004,3218082006004,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,CIBULUH,3218082006
TPS 005,39089005,3218082006005,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,CIBULUH,3218082006
TPS 006,39089006,3218082006006,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,CIBULUH,3218082006
TPS 007,39089007,3218082006007,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,CIBULUH,3218082006
TPS 008,39089008,3218082006008,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,CIBULUH,3218082006
TPS 009,39089009,3218082006009,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,CIBULUH,3218082006
TPS 010,39089010,3218082006010,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,CIBULUH,3218082006
TPS 011,39089011,3218082006011,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,CIBULUH,3218082006
