nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38009001,3213122014001,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 002,38009002,3213122014002,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 003,38009003,3213122014003,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 004,38009004,3213122014004,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 005,38009005,3213122014005,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 006,38009006,3213122014006,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 007,38009007,3213122014007,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 008,38009008,3213122014008,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 009,38009009,3213122014009,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 010,38009010,3213122014010,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 011,38009011,3213122014011,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 012,38009012,3213122014012,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 013,38009013,3213122014013,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 014,38009014,3213122014014,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 015,38009015,3213122014015,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 016,38009016,3213122014016,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
TPS 017,38009017,3213122014017,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,TAMBAKMEKAR,3213122014
