nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33807001,3201152002001,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 002,33807002,3201152002002,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 003,33807003,3201152002003,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 004,33807004,3201152002004,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 005,33807005,3201152002005,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 006,33807006,3201152002006,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 007,33807007,3201152002007,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 008,33807008,3201152002008,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 009,33807009,3201152002009,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 010,33807010,3201152002010,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 011,33807011,3201152002011,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 012,33807012,3201152002012,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 013,33807013,3201152002013,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 014,33807014,3201152002014,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 015,33807015,3201152002015,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 016,33807016,3201152002016,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 017,33807017,3201152002017,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 018,33807018,3201152002018,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 019,33807019,3201152002019,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 020,33807020,3201152002020,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 021,33807021,3201152002021,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 022,33807022,3201152002022,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 023,33807023,3201152002023,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 024,33807024,3201152002024,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 025,33807025,3201152002025,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 026,33807026,3201152002026,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 027,33807027,3201152002027,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 028,33807028,3201152002028,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 029,33807029,3201152002029,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 030,33807030,3201152002030,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 031,33807031,3201152002031,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 032,33807032,3201152002032,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 033,33807033,3201152002033,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 034,33807034,3201152002034,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 035,33807035,3201152002035,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 036,33807036,3201152002036,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 037,33807037,3201152002037,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
TPS 038,33807038,3201152002038,5,JAWA BARAT,32,BOGOR,3201,CIAMPEA,320115,CINANGKA,3201152002
