nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39422001,3275091004001,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 002,39422002,3275091004002,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 003,39422003,3275091004003,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 004,39422004,3275091004004,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 005,39422005,3275091004005,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 006,39422006,3275091004006,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 007,39422007,3275091004007,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 008,39422008,3275091004008,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 009,39422009,3275091004009,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 010,39422010,3275091004010,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 011,39422011,3275091004011,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 012,39422012,3275091004012,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 013,39422013,3275091004013,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 014,39422014,3275091004014,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 015,39422015,3275091004015,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 016,39422016,3275091004016,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 017,39422017,3275091004017,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 018,39422018,3275091004018,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 019,39422019,3275091004019,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 020,39422020,3275091004020,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 021,39422021,3275091004021,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 022,39422022,3275091004022,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 023,39422023,3275091004023,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 024,39422024,3275091004024,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 025,39422025,3275091004025,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 026,39422026,3275091004026,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 027,39422027,3275091004027,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 028,39422028,3275091004028,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 029,39422029,3275091004029,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 030,39422030,3275091004030,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 031,39422031,3275091004031,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 032,39422032,3275091004032,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 033,39422033,3275091004033,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 034,39422034,3275091004034,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 035,39422035,3275091004035,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 036,39422036,3275091004036,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 037,39422037,3275091004037,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 038,39422038,3275091004038,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 039,39422039,3275091004039,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 040,39422040,3275091004040,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
TPS 041,39422041,3275091004041,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATIRASA,3275091004
