nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37745001,3212151003001,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,KARANGMALANG,3212151003
TPS 002,37745002,3212151003002,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,KARANGMALANG,3212151003
TPS 003,37745003,3212151003003,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,KARANGMALANG,3212151003
TPS 004,37745004,3212151003004,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,KARANGMALANG,3212151003
TPS 005,37745005,3212151003005,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,KARANGMALANG,3212151003
TPS 006,37745006,3212151003006,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,KARANGMALANG,3212151003
TPS 007,37745007,3212151003007,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,KARANGMALANG,3212151003
TPS 008,37745008,3212151003008,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,KARANGMALANG,3212151003
TPS 009,37745009,3212151003009,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,KARANGMALANG,3212151003
TPS 010,37745010,3212151003010,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,KARANGMALANG,3212151003
TPS 011,37745011,3212151003011,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,KARANGMALANG,3212151003
