nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37258001,3210212008001,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 002,37258002,3210212008002,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 003,37258003,3210212008003,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 004,37258004,3210212008004,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 005,37258005,3210212008005,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 006,37258006,3210212008006,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 007,37258007,3210212008007,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 008,37258008,3210212008008,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 009,37258009,3210212008009,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 010,37258010,3210212008010,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 011,37258011,3210212008011,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 012,37258012,3210212008012,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 013,37258013,3210212008013,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 014,37258014,3210212008014,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
TPS 015,37258015,3210212008015,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANGWANGI,321021,BALAGEDOG,3210212008
